@attribute UserCPU_Time_training numeric
@attribute UserCPU_Time_testing numeric
@attribute UserCPU_Time_millis_training numeric
@attribute UserCPU_Time_millis_testing numeric
@attribute Serialized_Model_Size numeric
@attribute Serialized_Train_Set_Size numeric
@attribute Serialized_Test_Set_Size numeric
@attribute Coverage_of_Test_Cases_By_Regions numeric
@attribute Size_of_Predicted_Regions numeric
@attribute Summary string

@data

data_banknote_authentication-weka.filters.unsupervised.instance.RemovePercentage-P70.0-V,7,6,weka.classifiers.lazy.IBk,'-K 50 -W 0 -I -A \"weka.core.neighboursearch.LinearNNSearch -A \\\"weka.core.EuclideanDistance -R first-last\\\"\"',-3080186098777067172,20170203.2205,864,96,96,0,0,100,0,0,1,0.035982,0.091003,10.939969,22.407904,70.876475,5.720238,65.156237,0.738297,0.059586,0.678711,65.156237,0.678711,8863.317614,1,76,0,0,1,20,0,0,1,1,1,1,1,1,1,0,1,0,1,1,1,1,1,1,1,1,0,0.006,0,0,0,0,62967,60970,7978,100,59.375,?
data_banknote_authentication-weka.filters.unsupervised.instance.RemovePercentage-P70.0-V,7,7,weka.classifiers.lazy.IBk,'-K 50 -W 0 -I -A \"weka.core.neighboursearch.LinearNNSearch -A \\\"weka.core.EuclideanDistance -R first-last\\\"\"',-3080186098777067172,20170203.2205,864,96,95,1,0,98.958333,1.041667,0,0.967828,0.041621,0.099236,12.654457,24.43524,70.876475,6.67124,64.205235,0.738297,0.069492,0.668805,64.205235,0.668805,8733.951153,1,76,0.05,1,0.95,19,0,0,0.987013,1,0.993464,0.96833,1,1,0.989583,0.039583,0.960417,0.010417,0.989719,0.989583,0.989484,0.96833,1,1,0.983912,0.989583,0,0.006,0,0,0,0,62967,60970,7978,100,60.416667,?
data_banknote_authentication-weka.filters.unsupervised.instance.RemovePercentage-P70.0-V,7,8,weka.classifiers.lazy.IBk,'-K 50 -W 0 -I -A \"weka.core.neighboursearch.LinearNNSearch -A \\\"weka.core.EuclideanDistance -R first-last\\\"\"',-3080186098777067172,20170203.2205,864,96,95,1,0,98.958333,1.041667,0,0.967828,0.044591,0.10776,13.557394,26.534101,70.876475,7.270624,63.605851,0.738297,0.075736,0.662561,63.367312,0.660076,8619.96696,1,76,0.05,1,0.95,19,0,0,0.987013,1,0.993464,0.96833,1,1,0.989583,0.039583,0.960417,0.010417,0.989719,0.989583,0.989484,0.96833,1,1,0.983912,0.989583,0,0.005,0,0,0,0,62967,60970,7978,100,60.416667,?
data_banknote_authentication-weka.filters.unsupervised.instance.RemovePercentage-P70.0-V,7,9,weka.classifiers.lazy.IBk,'-K 50 -W 0 -I -A \"weka.core.neighboursearch.LinearNNSearch -A \\\"weka.core.EuclideanDistance -R first-last\\\"\"',-3080186098777067172,20170203.2205,864,96,94,2,0,97.916667,2.083333,0,0.931673,0.05064,0.130812,15.654151,32.821762,68.945233,8.735129,60.210103,0.71818,0.090991,0.627189,59.668054,0.621542,8092.150665,1,77,0.105263,2,0.894737,17,0,0,0.974684,1,0.987179,0.933855,1,1,0.979167,0.08443,0.91557,0.020833,0.979694,0.979167,0.978722,0.933855,1,1,0.965812,0.979167,0,0.005,0,0.015625,0,15.625,62967,60970,7978,100,61.979167,?
data_banknote_authentication-weka.filters.unsupervised.instance.RemovePercentage-P70.0-V,7,10,weka.classifiers.lazy.IBk,'-K 50 -W 0 -I -A \"weka.core.neighboursearch.LinearNNSearch -A \\\"weka.core.EuclideanDistance -R first-last\\\"\"',-3080186098777067172,20170203.2205,864,96,95,1,0,98.958333,1.041667,0,0.966527,0.039965,0.109809,12.354286,27.551943,68.945233,6.691356,62.253877,0.71818,0.069702,0.648478,62.253877,0.648478,8442.838689,1,77,0.052632,1,0.947368,18,0,0,0.987179,1,0.993548,0.967069,1,1,0.989583,0.042215,0.957785,0.010417,0.989717,0.989583,0.989476,0.967069,1,1,0.983261,0.989583,0,0.006,0,0,0,0,62967,60970,7978,100,58.333333,?
data_banknote_authentication-weka.filters.unsupervised.instance.RemovePercentage-P70.0-V,8,1,weka.classifiers.lazy.IBk,'-K 50 -W 0 -I -A \"weka.core.neighboursearch.LinearNNSearch -A \\\"weka.core.EuclideanDistance -R first-last\\\"\"',-3080186098777067172,20170203.2205,864,96,96,0,0,100,0,0,1,0.040201,0.104909,12.222516,25.832012,70.876475,6.618273,64.258202,0.738297,0.06894,0.669356,63.65003,0.663021,8658.425509,1,76,0,0,1,20,0,0,1,1,1,1,1,1,1,0,1,0,1,1,1,1,1,1,1,1,0,0.006,0,0.015625,0,15.625,62967,60970,7978,100,60.416667,?
data_banknote_authentication-weka.filters.unsupervised.instance.RemovePercentage-P70.0-V,8,2,weka.classifiers.lazy.IBk,'-K 50 -W 0 -I -A \"weka.core.neighboursearch.LinearNNSearch -A \\\"weka.core.EuclideanDistance -R first-last\\\"\"',-3080186098777067172,20170203.2205,864,96,94,2,0,97.916667,2.083333,0,0.934426,0.052909,0.12506,16.086241,30.793842,70.876475,8.858106,62.018369,0.738297,0.092272,0.646025,61.028511,0.635714,8301.815764,1,76,0.1,2,0.9,18,0,0,0.974359,1,0.987013,0.936442,1,1,0.979167,0.079167,0.920833,0.020833,0.979701,0.979167,0.978754,0.936442,1,1,0.967191,0.979167,0,0.006,0,0,0,0,62967,60970,7978,100,62.5,?
data_banknote_authentication-weka.filters.unsupervised.instance.RemovePercentage-P70.0-V,8,3,weka.classifiers.lazy.IBk,'-K 50 -W 0 -I -A \"weka.core.neighboursearch.LinearNNSearch -A \\\"weka.core.EuclideanDistance -R first-last\\\"\"',-3080186098777067172,20170203.2205,864,96,96,0,0,100,0,0,1,0.029842,0.067572,9.073169,16.638486,70.876475,4.50556,66.370915,0.738297,0.046933,0.691364,66.370915,0.691364,9028.552363,1,76,0,0,1,20,0,0,1,1,1,1,1,1,1,0,1,0,1,1,1,1,1,1,1,1,0,0.006,0,0.015625,0,15.625,62967,60970,7978,100,60.9375,?
data_banknote_authentication-weka.filters.unsupervised.instance.RemovePercentage-P70.0-V,8,4,weka.classifiers.lazy.IBk,'-K 50 -W 0 -I -A \"weka.core.neighboursearch.LinearNNSearch -A \\\"weka.core.EuclideanDistance -R first-last\\\"\"',-3080186098777067172,20170203.2205,864,96,94,2,0,97.916667,2.083333,0,0.934426,0.039938,0.105317,12.142597,25.932458,70.876475,6.615513,64.260962,0.738297,0.068912,0.669385,64.260962,0.669385,8741.531739,1,76,0.1,2,0.9,18,0,0,0.974359,1,0.987013,0.936442,1,1,0.979167,0.079167,0.920833,0.020833,0.979701,0.979167,0.978754,0.936442,1,1,0.967191,0.979167,0,0.006,0,0,0,0,62967,60970,7978,100,60.416667,?
data_banknote_authentication-weka.filters.unsupervised.instance.RemovePercentage-P70.0-V,8,5,weka.classifiers.lazy.IBk,'-K 50 -W 0 -I -A \"weka.core.neighboursearch.LinearNNSearch -A \\\"weka.core.EuclideanDistance -R first-last\\\"\"',-3080186098777067172,20170203.2205,864,96,95,1,0,98.958333,1.041667,0,0.967828,0.040588,0.097967,12.340265,24.122733,70.876475,6.501515,64.37496,0.738297,0.067724,0.670572,64.37496,0.670572,8757.039059,1,76,0.05,1,0.95,19,0,0,0.987013,1,0.993464,0.96833,1,1,0.989583,0.039583,0.960417,0.010417,0.989719,0.989583,0.989484,0.96833,1,1,0.983912,0.989583,0,0.006,0,0.015625,0,15.625,62967,60970,7978,100,61.979167,?
data_banknote_authentication-weka.filters.unsupervised.instance.RemovePercentage-P70.0-V,8,6,weka.classifiers.lazy.IBk,'-K 50 -W 0 -I -A \"weka.core.neighboursearch.LinearNNSearch -A \\\"weka.core.EuclideanDistance -R first-last\\\"\"',-3080186098777067172,20170203.2205,864,96,95,1,0,98.958333,1.041667,0,0.967828,0.046274,0.11496,14.069,28.307032,70.876475,7.689244,63.187231,0.738297,0.080096,0.6582,62.881118,0.655012,8553.82918,1,76,0.05,1,0.95,19,0,0,0.987013,1,0.993464,0.96833,1,1,0.989583,0.039583,0.960417,0.010417,0.989719,0.989583,0.989484,0.96833,1,1,0.983912,0.989583,0,0.006,0,0,0,0,62967,60970,7978,100,61.979167,?
data_banknote_authentication-weka.filters.unsupervised.instance.RemovePercentage-P70.0-V,8,7,weka.classifiers.lazy.IBk,'-K 50 -W 0 -I -A \"weka.core.neighboursearch.LinearNNSearch -A \\\"weka.core.EuclideanDistance -R first-last\\\"\"',-3080186098777067172,20170203.2205,864,96,95,1,0,98.958333,1.041667,0,0.967828,0.050055,0.120569,15.218708,29.688132,70.876475,8.3304,62.546075,0.738297,0.086775,0.651522,62.546075,0.651522,8508.252653,1,76,0.05,1,0.95,19,0,0,0.987013,1,0.993464,0.96833,1,1,0.989583,0.039583,0.960417,0.010417,0.989719,0.989583,0.989484,0.96833,1,1,0.983912,0.989583,0,0.005,0,0.015625,0,15.625,62967,60970,7978,100,61.979167,?
data_banknote_authentication-weka.filters.unsupervised.instance.RemovePercentage-P70.0-V,8,8,weka.classifiers.lazy.IBk,'-K 50 -W 0 -I -A \"weka.core.neighboursearch.LinearNNSearch -A \\\"weka.core.EuclideanDistance -R first-last\\\"\"',-3080186098777067172,20170203.2205,864,96,93,3,0,96.875,3.125,0,0.899721,0.045202,0.123516,13.743037,30.413738,70.876475,7.914193,62.962282,0.738297,0.08244,0.655857,62.962282,0.655857,8564.870017,1,76,0.15,3,0.85,17,0,0,0.962025,1,0.980645,0.90428,1,1,0.96875,0.11875,0.88125,0.03125,0.969937,0.96875,0.967786,0.90428,1,1,0.949782,0.96875,0,0.005,0,0,0,0,62967,60970,7978,100,60.416667,?
data_banknote_authentication-weka.filters.unsupervised.instance.RemovePercentage-P70.0-V,8,9,weka.classifiers.lazy.IBk,'-K 50 -W 0 -I -A \"weka.core.neighboursearch.LinearNNSearch -A \\\"weka.core.EuclideanDistance -R first-last\\\"\"',-3080186098777067172,20170203.2205,864,96,96,0,0,100,0,0,1,0.036638,0.092313,11.325786,23.162065,68.945233,5.827542,63.117691,0.71818,0.060704,0.657476,63.117691,0.657476,8559.988614,1,77,0,0,1,19,0,0,1,1,1,1,1,1,1,0,1,0,1,1,1,1,1,1,1,1,0,0.006,0,0.015625,0,15.625,62967,60970,7978,100,59.895833,?
data_banknote_authentication-weka.filters.unsupervised.instance.RemovePercentage-P70.0-V,8,10,weka.classifiers.lazy.IBk,'-K 50 -W 0 -I -A \"weka.core.neighboursearch.LinearNNSearch -A \\\"weka.core.EuclideanDistance -R first-last\\\"\"',-3080186098777067172,20170203.2205,864,96,96,0,0,100,0,0,1,0.039857,0.102485,12.320683,25.714304,68.945233,6.495816,62.449417,0.71818,0.067665,0.650515,62.236738,0.648299,8440.514347,1,77,0,0,1,19,0,0,1,1,1,1,1,1,1,0,1,0,1,1,1,1,1,1,1,1,0,0.006,0,0,0,0,62967,60970,7978,100,60.9375,?
data_banknote_authentication-weka.filters.unsupervised.instance.RemovePercentage-P70.0-V,9,1,weka.classifiers.lazy.IBk,'-K 50 -W 0 -I -A \"weka.core.neighboursearch.LinearNNSearch -A \\\"weka.core.EuclideanDistance -R first-last\\\"\"',-3080186098777067172,20170203.2205,864,96,96,0,0,100,0,0,1,0.04043,0.107288,12.497986,26.919272,68.945233,6.689649,62.255584,0.71818,0.069684,0.648496,61.354229,0.639107,8320.828865,1,77,0,0,1,19,0,0,1,1,1,1,1,1,1,0,1,0,1,1,1,1,1,1,1,1,0,0.006,0,0.015625,0,15.625,62991,60970,7978,100,59.895833,?
data_banknote_authentication-weka.filters.unsupervised.instance.RemovePercentage-P70.0-V,9,2,weka.classifiers.lazy.IBk,'-K 50 -W 0 -I -A \"weka.core.neighboursearch.LinearNNSearch -A \\\"weka.core.EuclideanDistance -R first-last\\\"\"',-3080186098777067172,20170203.2205,864,96,95,1,0,98.958333,1.041667,0,0.966527,0.029783,0.082036,9.206782,20.583362,68.945233,4.752164,64.193069,0.71818,0.049502,0.668678,64.193069,0.668678,8705.830883,1,77,0.052632,1,0.947368,18,0,0,0.987179,1,0.993548,0.967069,1,1,0.989583,0.042215,0.957785,0.010417,0.989717,0.989583,0.989476,0.967069,1,1,0.983261,0.989583,0,0.005,0,0,0,0,62967,60970,7978,100,59.895833,?
data_banknote_authentication-weka.filters.unsupervised.instance.RemovePercentage-P70.0-V,9,3,weka.classifiers.lazy.IBk,'-K 50 -W 0 -I -A \"weka.core.neighboursearch.LinearNNSearch -A \\\"weka.core.EuclideanDistance -R first-last\\\"\"',-3080186098777067172,20170203.2205,864,96,95,1,0,98.958333,1.041667,0,0.967828,0.045919,0.116197,13.961128,28.611484,70.876475,7.655863,63.220612,0.738297,0.079749,0.658548,62.762946,0.653781,8537.754043,1,76,0.05,1,0.95,19,0,0,0.987013,1,0.993464,0.96833,1,1,0.989583,0.039583,0.960417,0.010417,0.989719,0.989583,0.989484,0.96833,1,1,0.983912,0.989583,0,0.005,0,0,0,0,62967,60970,7978,100,61.979167,?
data_banknote_authentication-weka.filters.unsupervised.instance.RemovePercentage-P70.0-V,9,4,weka.classifiers.lazy.IBk,'-K 50 -W 0 -I -A \"weka.core.neighboursearch.LinearNNSearch -A \\\"weka.core.EuclideanDistance -R first-last\\\"\"',-3080186098777067172,20170203.2205,864,96,95,1,0,98.958333,1.041667,0,0.967828,0.041476,0.098023,12.610199,24.136516,70.876475,6.620945,64.25553,0.738297,0.068968,0.669328,64.25553,0.669328,8740.792848,1,76,0.05,1,0.95,19,0,0,0.987013,1,0.993464,0.96833,1,1,0.989583,0.039583,0.960417,0.010417,0.989719,0.989583,0.989484,0.96833,1,1,0.983912,0.989583,0,0.005,0,0,0,0,62967,60970,7978,100,61.979167,?
data_banknote_authentication-weka.filters.unsupervised.instance.RemovePercentage-P70.0-V,9,5,weka.classifiers.lazy.IBk,'-K 50 -W 0 -I -A \"weka.core.neighboursearch.LinearNNSearch -A \\\"weka.core.EuclideanDistance -R first-last\\\"\"',-3080186098777067172,20170203.2205,864,96,95,1,0,98.958333,1.041667,0,0.967828,0.042604,0.102325,12.953147,25.195753,70.876475,6.871709,64.004766,0.738297,0.07158,0.666716,63.461832,0.661061,8632.824697,1,76,0.05,1,0.95,19,0,0,0.987013,1,0.993464,0.96833,1,1,0.989583,0.039583,0.960417,0.010417,0.989719,0.989583,0.989484,0.96833,1,1,0.983912,0.989583,0,0.006,0,0,0,0,62967,60970,7978,100,61.458333,?
data_banknote_authentication-weka.filters.unsupervised.instance.RemovePercentage-P70.0-V,9,6,weka.classifiers.lazy.IBk,'-K 50 -W 0 -I -A \"weka.core.neighboursearch.LinearNNSearch -A \\\"weka.core.EuclideanDistance -R first-last\\\"\"',-3080186098777067172,20170203.2205,864,96,95,1,0,98.958333,1.041667,0,0.967828,0.044473,0.114986,13.521552,28.313241,70.876475,7.452455,63.42402,0.738297,0.07763,0.660667,63.42402,0.660667,8627.681026,1,76,0.05,1,0.95,19,0,0,0.987013,1,0.993464,0.96833,1,1,0.989583,0.039583,0.960417,0.010417,0.989719,0.989583,0.989484,0.96833,1,1,0.983912,0.989583,0,0.005,0,0,0,0,62967,60970,7978,100,61.979167,?
data_banknote_authentication-weka.filters.unsupervised.instance.RemovePercentage-P70.0-V,9,7,weka.classifiers.lazy.IBk,'-K 50 -W 0 -I -A \"weka.core.neighboursearch.LinearNNSearch -A \\\"weka.core.EuclideanDistance -R first-last\\\"\"',-3080186098777067172,20170203.2205,864,96,95,1,0,98.958333,1.041667,0,0.967828,0.03657,0.090012,11.118574,22.163879,70.876475,5.87187,65.004606,0.738297,0.061165,0.677131,65.004606,0.677131,8842.690879,1,76,0.05,1,0.95,19,0,0,0.987013,1,0.993464,0.96833,1,1,0.989583,0.039583,0.960417,0.010417,0.989719,0.989583,0.989484,0.96833,1,1,0.983912,0.989583,0,0.005,0,0,0,0,62967,60970,7978,100,61.979167,?
data_banknote_authentication-weka.filters.unsupervised.instance.RemovePercentage-P70.0-V,9,8,weka.classifiers.lazy.IBk,'-K 50 -W 0 -I -A \"weka.core.neighboursearch.LinearNNSearch -A \\\"weka.core.EuclideanDistance -R first-last\\\"\"',-3080186098777067172,20170203.2205,864,96,93,3,0,96.875,3.125,0,0.899721,0.055581,0.140744,16.898767,34.655787,70.876475,9.766165,61.11031,0.738297,0.101731,0.636566,61.11031,0.636566,8312.94295,1,76,0.15,3,0.85,17,0,0,0.962025,1,0.980645,0.90428,1,1,0.96875,0.11875,0.88125,0.03125,0.969937,0.96875,0.967786,0.90428,1,1,0.949782,0.96875,0,0.005,0,0.015625,0,15.625,62967,60970,7978,100,60.9375,?
data_banknote_authentication-weka.filters.unsupervised.instance.RemovePercentage-P70.0-V,9,9,weka.classifiers.lazy.IBk,'-K 50 -W 0 -I -A \"weka.core.neighboursearch.LinearNNSearch -A \\\"weka.core.EuclideanDistance -R first-last\\\"\"',-3080186098777067172,20170203.2205,864,96,95,1,0,98.958333,1.041667,0,0.967828,0.036559,0.104721,11.115445,25.785804,70.876475,6.205035,64.67144,0.738297,0.064636,0.673661,64.67144,0.673661,8797.369797,1,76,0.05,1,0.95,19,0,0,0.987013,1,0.993464,0.96833,1,1,0.989583,0.039583,0.960417,0.010417,0.989719,0.989583,0.989484,0.96833,1,1,0.983912,0.989583,0,0.005,0,0,0,0,62967,60970,7978,100,59.375,?
data_banknote_authentication-weka.filters.unsupervised.instance.RemovePercentage-P70.0-V,9,10,weka.classifiers.lazy.IBk,'-K 50 -W 0 -I -A \"weka.core.neighboursearch.LinearNNSearch -A \\\"weka.core.EuclideanDistance -R first-last\\\"\"',-3080186098777067172,20170203.2205,864,96,96,0,0,100,0,0,1,0.042428,0.088941,12.899829,21.900247,70.876475,6.527205,64.34927,0.738297,0.067992,0.670305,64.188366,0.668629,8731.656355,1,76,0,0,1,20,0,0,1,1,1,1,1,1,1,0,1,0,1,1,1,1,1,1,1,1,0,0.005,0,0.015625,0,15.625,62967,60970,7978,100,61.979167,?
data_banknote_authentication-weka.filters.unsupervised.instance.RemovePercentage-P70.0-V,10,1,weka.classifiers.lazy.IBk,'-K 50 -W 0 -I -A \"weka.core.neighboursearch.LinearNNSearch -A \\\"weka.core.EuclideanDistance -R first-last\\\"\"',-3080186098777067172,20170203.2205,864,96,96,0,0,100,0,0,1,0.039754,0.088273,12.08677,21.735601,70.876475,6.157389,64.719087,0.738297,0.064139,0.674157,64.239977,0.669166,8738.677125,1,76,0,0,1,20,0,0,1,1,1,1,1,1,1,0,1,0,1,1,1,1,1,1,1,1,0,0.005,0,0,0,0,62967,60970,7978,100,60.9375,?
data_banknote_authentication-weka.filters.unsupervised.instance.RemovePercentage-P70.0-V,10,2,weka.classifiers.lazy.IBk,'-K 50 -W 0 -I -A \"weka.core.neighboursearch.LinearNNSearch -A \\\"weka.core.EuclideanDistance -R first-last\\\"\"',-3080186098777067172,20170203.2205,864,96,94,2,0,97.916667,2.083333,0,0.934426,0.047029,0.124967,14.298607,30.770984,70.876475,8.097945,62.77853,0.738297,0.084354,0.653943,62.246023,0.648396,8467.436054,1,76,0.1,2,0.9,18,0,0,0.974359,1,0.987013,0.936442,1,1,0.979167,0.079167,0.920833,0.020833,0.979701,0.979167,0.978754,0.936442,1,1,0.967191,0.979167,0,0.005,0,0.015625,0,15.625,62967,60970,7978,100,59.375,?
data_banknote_authentication-weka.filters.unsupervised.instance.RemovePercentage-P70.0-V,10,3,weka.classifiers.lazy.IBk,'-K 50 -W 0 -I -A \"weka.core.neighboursearch.LinearNNSearch -A \\\"weka.core.EuclideanDistance -R first-last\\\"\"',-3080186098777067172,20170203.2205,864,96,95,1,0,98.958333,1.041667,0,0.967828,0.048746,0.118086,14.820656,29.076756,70.876475,8.110593,62.765882,0.738297,0.084485,0.653811,62.589614,0.651975,8514.175389,1,76,0.05,1,0.95,19,0,0,0.987013,1,0.993464,0.96833,1,1,0.989583,0.039583,0.960417,0.010417,0.989719,0.989583,0.989484,0.96833,1,1,0.983912,0.989583,0,0.006,0,0,0,0,62967,60970,7978,100,62.5,?
data_banknote_authentication-weka.filters.unsupervised.instance.RemovePercentage-P70.0-V,10,4,weka.classifiers.lazy.IBk,'-K 50 -W 0 -I -A \"weka.core.neighboursearch.LinearNNSearch -A \\\"weka.core.EuclideanDistance -R first-last\\\"\"',-3080186098777067172,20170203.2205,864,96,95,1,0,98.958333,1.041667,0,0.967828,0.044234,0.101329,13.448709,24.950633,70.876475,7.055727,63.820748,0.738297,0.073497,0.664799,63.820748,0.664799,8681.648658,1,76,0.05,1,0.95,19,0,0,0.987013,1,0.993464,0.96833,1,1,0.989583,0.039583,0.960417,0.010417,0.989719,0.989583,0.989484,0.96833,1,1,0.983912,0.989583,0,0.006,0,0.015625,0,15.625,62967,60970,7978,100,63.020833,?
data_banknote_authentication-weka.filters.unsupervised.instance.RemovePercentage-P70.0-V,10,5,weka.classifiers.lazy.IBk,'-K 50 -W 0 -I -A \"weka.core.neighboursearch.LinearNNSearch -A \\\"weka.core.EuclideanDistance -R first-last\\\"\"',-3080186098777067172,20170203.2205,864,96,94,2,0,97.916667,2.083333,0,0.934426,0.027379,0.0877,8.324257,21.594732,70.876475,4.58786,66.288615,0.738297,0.04779,0.690506,66.288615,0.690506,9017.356964,1,76,0.1,2,0.9,18,0,0,0.974359,1,0.987013,0.936442,1,1,0.979167,0.079167,0.920833,0.020833,0.979701,0.979167,0.978754,0.936442,1,1,0.967191,0.979167,0,0.006,0,0,0,0,62967,60970,7978,100,57.8125,?
data_banknote_authentication-weka.filters.unsupervised.instance.RemovePercentage-P70.0-V,10,6,weka.classifiers.lazy.IBk,'-K 50 -W 0 -I -A \"weka.core.neighboursearch.LinearNNSearch -A \\\"weka.core.EuclideanDistance -R first-last\\\"\"',-3080186098777067172,20170203.2205,864,96,96,0,0,100,0,0,1,0.054543,0.114173,16.583067,28.11319,70.876475,8.723412,62.153063,0.738297,0.090869,0.647428,61.1312,0.636783,8315.784727,1,76,0,0,1,20,0,0,1,1,1,1,1,1,1,0,1,0,1,1,1,1,1,1,1,1,0,0.005,0,0,0,0,62967,60970,7978,100,64.583333,?
data_banknote_authentication-weka.filters.unsupervised.instance.RemovePercentage-P70.0-V,10,7,weka.classifiers.lazy.IBk,'-K 50 -W 0 -I -A \"weka.core.neighboursearch.LinearNNSearch -A \\\"weka.core.EuclideanDistance -R first-last\\\"\"',-3080186098777067172,20170203.2205,864,96,95,1,0,98.958333,1.041667,0,0.967828,0.037346,0.096256,11.354438,23.701313,70.876475,6.082631,64.793845,0.738297,0.063361,0.674936,64.793845,0.674936,8814.020679,1,76,0.05,1,0.95,19,0,0,0.987013,1,0.993464,0.96833,1,1,0.989583,0.039583,0.960417,0.010417,0.989719,0.989583,0.989484,0.96833,1,1,0.983912,0.989583,0,0.006,0,0,0,0,62967,60970,7978,100,60.9375,?
data_banknote_authentication-weka.filters.unsupervised.instance.RemovePercentage-P70.0-V,10,8,weka.classifiers.lazy.IBk,'-K 50 -W 0 -I -A \"weka.core.neighboursearch.LinearNNSearch -A \\\"weka.core.EuclideanDistance -R first-last\\\"\"',-3080186098777067172,20170203.2205,864,96,96,0,0,100,0,0,1,0.040275,0.095745,12.24517,23.575651,70.876475,6.388345,64.48813,0.738297,0.066545,0.671751,64.48813,0.671751,8772.433801,1,76,0,0,1,20,0,0,1,1,1,1,1,1,1,0,1,0,1,1,1,1,1,1,1,1,0,0.006,0,0,0,0,62967,60970,7978,100,61.458333,?
data_banknote_authentication-weka.filters.unsupervised.instance.RemovePercentage-P70.0-V,10,9,weka.classifiers.lazy.IBk,'-K 50 -W 0 -I -A \"weka.core.neighboursearch.LinearNNSearch -A \\\"weka.core.EuclideanDistance -R first-last\\\"\"',-3080186098777067172,20170203.2205,864,96,95,1,0,98.958333,1.041667,0,0.966527,0.032751,0.099485,10.124076,24.961617,68.945233,5.564987,63.380246,0.71818,0.057969,0.660211,63.380246,0.660211,8595.596256,1,77,0.052632,1,0.947368,18,0,0,0.987179,1,0.993548,0.967069,1,1,0.989583,0.042215,0.957785,0.010417,0.989717,0.989583,0.989476,0.967069,1,1,0.983261,0.989583,0,0.006,0,0.015625,0,15.625,62967,60970,7978,100,57.8125,?
data_banknote_authentication-weka.filters.unsupervised.instance.RemovePercentage-P70.0-V,10,10,weka.classifiers.lazy.IBk,'-K 50 -W 0 -I -A \"weka.core.neighboursearch.LinearNNSearch -A \\\"weka.core.EuclideanDistance -R first-last\\\"\"',-3080186098777067172,20170203.2205,864,96,93,3,0,96.875,3.125,0,0.895349,0.050645,0.133178,15.655629,33.415478,68.945233,8.856777,60.088456,0.71818,0.092258,0.625921,60.088456,0.625921,8149.165318,1,77,0.157895,3,0.842105,16,0,0,0.9625,1,0.980892,0.900292,1,1,0.96875,0.126645,0.873355,0.03125,0.969922,0.96875,0.967709,0.900292,1,1,0.947589,0.96875,0,0.005,0,0,0,0,62967,60970,7978,100,61.458333,?
dr-weka.filters.unsupervised.instance.RemovePercentage-P70.0-V,1,1,weka.classifiers.lazy.IBk,'-K 50 -W 0 -I -A \"weka.core.neighboursearch.LinearNNSearch -A \\\"weka.core.EuclideanDistance -R first-last\\\"\"',-3080186098777067172,20170203.2205,725,81,46,35,0,56.790123,43.209877,0,0.157003,0.456889,0.476181,91.759553,95.416659,80.779108,75.158143,5.620965,0.997273,0.927878,0.069395,7.81716,0.096508,784.288048,0.789474,30,0.627907,27,0.372093,16,0.210526,8,0.526316,0.789474,0.631579,0.176577,0.689718,0.691273,0.567901,0.406335,0.593665,0.432099,0.600823,0.567901,0.549843,0.176577,0.689718,0.694852,0.554595,0.567901,0,0.009,0,0,0,0,141498,138961,17245,100,100,?
