@attribute UserCPU_Time_training numeric
@attribute UserCPU_Time_testing numeric
@attribute UserCPU_Time_millis_training numeric
@attribute UserCPU_Time_millis_testing numeric
@attribute Serialized_Model_Size numeric
@attribute Serialized_Train_Set_Size numeric
@attribute Serialized_Test_Set_Size numeric
@attribute Coverage_of_Test_Cases_By_Regions numeric
@attribute Size_of_Predicted_Regions numeric
@attribute Summary string

@data

dr-weka.filters.unsupervised.instance.RemovePercentage-P70.0-V,8,2,weka.classifiers.meta.AdaBoostM1,'-P 100 -S 1 -I 10 -W weka.classifiers.trees.RandomForest -- -P 100 -I 100 -num-slots 1 -K 0 -M 1.0 -V 0.001 -S 1 -depth 50',-1178107808933117974,20170203.2139,725,81,61,20,0,75.308642,24.691358,0,0.505796,0.359383,0.41621,72.176836,83.399725,80.779108,60.571047,20.208061,0.997273,0.747791,0.249482,25.038594,0.309118,2512.097609,0.763158,29,0.255814,11,0.744186,32,0.236842,9,0.725,0.763158,0.74359,0.506415,0.817625,0.779088,0.753086,0.245742,0.754258,0.246914,0.754456,0.753086,0.753313,0.506415,0.817625,0.80929,0.752747,0.753086,0.232,0.015,0.234375,0.015625,234.375,15.625,1431945,138961,17245,100,96.91358,?
dr-weka.filters.unsupervised.instance.RemovePercentage-P70.0-V,8,3,weka.classifiers.meta.AdaBoostM1,'-P 100 -S 1 -I 10 -W weka.classifiers.trees.RandomForest -- -P 100 -I 100 -num-slots 1 -K 0 -M 1.0 -V 0.001 -S 1 -depth 50',-1178107808933117974,20170203.2139,725,81,54,27,0,66.666667,33.333333,0,0.333841,0.387654,0.448933,77.85478,89.956677,80.779108,68.905502,11.873606,0.997273,0.850685,0.146588,19.58341,0.24177,1964.784401,0.684211,26,0.348837,15,0.651163,28,0.315789,12,0.634146,0.684211,0.658228,0.334759,0.755202,0.720445,0.666667,0.331293,0.668707,0.333333,0.669106,0.666667,0.666972,0.334759,0.755202,0.750188,0.666463,0.666667,0.222,0,0.21875,0,218.75,0,1418152,138961,17245,100,97.530864,?
dr-weka.filters.unsupervised.instance.RemovePercentage-P70.0-V,8,4,weka.classifiers.meta.AdaBoostM1,'-P 100 -S 1 -I 10 -W weka.classifiers.trees.RandomForest -- -P 100 -I 100 -num-slots 1 -K 0 -M 1.0 -V 0.001 -S 1 -depth 50',-1178107808933117974,20170203.2139,725,81,59,22,0,72.839506,27.160494,0,0.461306,0.372222,0.42256,74.755465,84.672068,80.779108,62.073013,18.706095,0.997273,0.766333,0.230939,22.823059,0.281766,2289.815136,0.815789,31,0.348837,15,0.651163,28,0.184211,7,0.673913,0.815789,0.738095,0.47042,0.805998,0.755352,0.728395,0.261443,0.738557,0.271605,0.740848,0.728395,0.7274,0.47042,0.805998,0.798289,0.728022,0.728395,0.232,0,0.234375,0,234.375,0,1437680,138961,17245,100,98.148148,?
dr-weka.filters.unsupervised.instance.RemovePercentage-P70.0-V,8,5,weka.classifiers.meta.AdaBoostM1,'-P 100 -S 1 -I 10 -W weka.classifiers.trees.RandomForest -- -P 100 -I 100 -num-slots 1 -K 0 -M 1.0 -V 0.001 -S 1 -depth 50',-1178107808933117974,20170203.2139,725,81,56,25,0,69.135802,30.864198,0,0.379405,0.395432,0.442165,79.416834,88.600532,80.779108,66.197031,14.582077,0.997273,0.817247,0.180026,18.264032,0.225482,1832.41248,0.657895,25,0.27907,12,0.72093,31,0.342105,13,0.675676,0.657895,0.666667,0.379522,0.75918,0.734911,0.691358,0.312533,0.687467,0.308642,0.691002,0.691358,0.691074,0.379522,0.75918,0.767259,0.689655,0.691358,0.231,0.016,0.234375,0.015625,234.375,15.625,1435810,138961,17245,100,97.530864,?
dr-weka.filters.unsupervised.instance.RemovePercentage-P70.0-V,8,6,weka.classifiers.meta.AdaBoostM1,'-P 100 -S 1 -I 10 -W weka.classifiers.trees.RandomForest -- -P 100 -I 100 -num-slots 1 -K 0 -M 1.0 -V 0.001 -S 1 -depth 50',-1178107808933117974,20170203.2139,725,81,67,14,0,82.716049,17.283951,0,0.654057,0.35,0.406944,70.292453,81.54306,80.779108,58.543541,22.235567,0.997273,0.72276,0.274513,26.799259,0.330855,2688.743403,0.842105,32,0.186047,8,0.813953,35,0.157895,6,0.8,0.842105,0.820513,0.654858,0.846389,0.776276,0.82716,0.171102,0.828898,0.17284,0.828485,0.82716,0.827319,0.654858,0.846389,0.832424,0.826923,0.82716,1.243,0.013,0.609375,0.015625,609.375,15.625,1450255,138961,17245,100,95.679012,?
dr-weka.filters.unsupervised.instance.RemovePercentage-P70.0-V,8,7,weka.classifiers.meta.AdaBoostM1,'-P 100 -S 1 -I 10 -W weka.classifiers.trees.RandomForest -- -P 100 -I 100 -num-slots 1 -K 0 -M 1.0 -V 0.001 -S 1 -depth 50',-1178107808933117974,20170203.2139,726,80,58,22,0,72.5,27.5,0,0.448967,0.369125,0.415399,74.191883,83.31099,79.679854,59.31552,20.364334,0.995998,0.741444,0.254554,22.845914,0.285574,2291.783435,0.72973,27,0.27907,12,0.72093,31,0.27027,10,0.692308,0.72973,0.710526,0.449531,0.822753,0.780462,0.725,0.27434,0.72566,0.275,0.726595,0.725,0.725345,0.449531,0.822753,0.824715,0.724311,0.725,0.418,0.006,0.34375,0,343.75,0,1433951,139150,17056,100,98.75,?
dr-weka.filters.unsupervised.instance.RemovePercentage-P70.0-V,8,8,weka.classifiers.meta.AdaBoostM1,'-P 100 -S 1 -I 10 -W weka.classifiers.trees.RandomForest -- -P 100 -I 100 -num-slots 1 -K 0 -M 1.0 -V 0.001 -S 1 -depth 50',-1178107808933117974,20170203.2139,726,80,53,27,0,66.25,33.75,0,0.327522,0.37775,0.431161,75.925456,86.472227,79.679854,62.26143,17.418424,0.995998,0.778268,0.21773,20.823936,0.260299,2088.94908,0.702703,26,0.372093,16,0.627907,27,0.297297,11,0.619048,0.702703,0.658228,0.330091,0.782527,0.743828,0.6625,0.33189,0.66811,0.3375,0.668217,0.6625,0.662764,0.330091,0.782527,0.793076,0.662447,0.6625,0.256,0.005,0.25,0,250,0,1440315,139150,17056,100,96.25,?
dr-weka.filters.unsupervised.instance.RemovePercentage-P70.0-V,8,9,weka.classifiers.meta.AdaBoostM1,'-P 100 -S 1 -I 10 -W weka.classifiers.trees.RandomForest -- -P 100 -I 100 -num-slots 1 -K 0 -M 1.0 -V 0.001 -S 1 -depth 50',-1178107808933117974,20170203.2139,726,80,49,31,0,61.25,38.75,0,0.233622,0.41375,0.471235,83.161237,94.509303,79.679854,71.962784,7.71707,0.995998,0.899535,0.096463,14.311244,0.178891,1435.629721,0.702703,26,0.465116,20,0.534884,23,0.297297,11,0.565217,0.702703,0.626506,0.239628,0.713074,0.721127,0.6125,0.374914,0.625086,0.3875,0.625016,0.6125,0.610863,0.239628,0.713074,0.737196,0.611954,0.6125,0.225,0,0.21875,0,218.75,0,1418944,139150,17056,100,97.5,?
dr-weka.filters.unsupervised.instance.RemovePercentage-P70.0-V,8,10,weka.classifiers.meta.AdaBoostM1,'-P 100 -S 1 -I 10 -W weka.classifiers.trees.RandomForest -- -P 100 -I 100 -num-slots 1 -K 0 -M 1.0 -V 0.001 -S 1 -depth 50',-1178107808933117974,20170203.2139,726,80,51,29,0,63.75,36.25,0,0.272271,0.4005,0.455327,80.498067,91.318794,79.679854,70.326525,9.35333,0.995998,0.879082,0.116917,16.87217,0.210902,1692.528453,0.621622,23,0.348837,15,0.651163,28,0.378378,14,0.605263,0.621622,0.613333,0.272357,0.746386,0.723575,0.6375,0.364716,0.635284,0.3625,0.638268,0.6375,0.637784,0.272357,0.746386,0.748402,0.636078,0.6375,0.229,0,0.234375,0,234.375,0,1432108,139150,17056,98.75,96.875,?
dr-weka.filters.unsupervised.instance.RemovePercentage-P70.0-V,9,1,weka.classifiers.meta.AdaBoostM1,'-P 100 -S 1 -I 10 -W weka.classifiers.trees.RandomForest -- -P 100 -I 100 -num-slots 1 -K 0 -M 1.0 -V 0.001 -S 1 -depth 50',-1178107808933117974,20170203.2139,725,81,52,29,0,64.197531,35.802469,0,0.293109,0.404444,0.459275,81.226834,92.028976,80.779108,72.104413,8.674695,0.997273,0.890178,0.107095,16.53104,0.204087,1658.543025,0.763158,29,0.465116,20,0.534884,23,0.236842,9,0.591837,0.763158,0.666667,0.30425,0.698592,0.641908,0.641975,0.343934,0.656066,0.358025,0.65921,0.641975,0.638354,0.30425,0.698592,0.698548,0.64,0.641975,0.24,0,0.234375,0,234.375,0,1420712,138961,17245,98.765432,97.530864,?
dr-weka.filters.unsupervised.instance.RemovePercentage-P70.0-V,9,2,weka.classifiers.meta.AdaBoostM1,'-P 100 -S 1 -I 10 -W weka.classifiers.trees.RandomForest -- -P 100 -I 100 -num-slots 1 -K 0 -M 1.0 -V 0.001 -S 1 -depth 50',-1178107808933117974,20170203.2139,725,81,56,25,0,69.135802,30.864198,0,0.383186,0.377037,0.430787,75.722451,86.320702,80.779108,63.874113,16.904995,0.997273,0.788569,0.208704,21.299085,0.262952,2136.916383,0.710526,27,0.325581,14,0.674419,29,0.289474,11,0.658537,0.710526,0.683544,0.38424,0.78213,0.769764,0.691358,0.306413,0.693587,0.308642,0.69382,0.691358,0.69164,0.38424,0.78213,0.792097,0.69117,0.691358,0.226,0,0.234375,0,234.375,0,1446805,138961,17245,100,97.530864,?
dr-weka.filters.unsupervised.instance.RemovePercentage-P70.0-V,9,3,weka.classifiers.meta.AdaBoostM1,'-P 100 -S 1 -I 10 -W weka.classifiers.trees.RandomForest -- -P 100 -I 100 -num-slots 1 -K 0 -M 1.0 -V 0.001 -S 1 -depth 50',-1178107808933117974,20170203.2139,725,81,55,26,0,67.901235,32.098765,0,0.359489,0.375062,0.444253,75.325739,89.018873,80.779108,66.324559,14.454549,0.997273,0.818822,0.178451,21.375294,0.263893,2144.562281,0.710526,27,0.348837,15,0.651163,28,0.289474,11,0.642857,0.710526,0.675,0.361247,0.765606,0.72995,0.679012,0.317323,0.682677,0.320988,0.682721,0.679012,0.679208,0.361247,0.765606,0.768683,0.678963,0.679012,0.223,0.015,0.21875,0.015625,218.75,15.625,1428832,138961,17245,100,95.061728,?
dr-weka.filters.unsupervised.instance.RemovePercentage-P70.0-V,9,4,weka.classifiers.meta.AdaBoostM1,'-P 100 -S 1 -I 10 -W weka.classifiers.trees.RandomForest -- -P 100 -I 100 -num-slots 1 -K 0 -M 1.0 -V 0.001 -S 1 -depth 50',-1178107808933117974,20170203.2139,725,81,58,23,0,71.604938,28.395062,0,0.427298,0.391852,0.440031,78.697793,88.172899,80.779108,66.17784,14.601268,0.997273,0.81701,0.180263,19.270037,0.237902,1933.343973,0.657895,25,0.232558,10,0.767442,33,0.342105,13,0.714286,0.657895,0.684932,0.428495,0.778458,0.701714,0.716049,0.290713,0.709287,0.283951,0.715934,0.716049,0.715,0.428495,0.778458,0.764512,0.713252,0.716049,0.231,0.017,0.234375,0.015625,234.375,15.625,1420259,138961,17245,100,97.530864,?
dr-weka.filters.unsupervised.instance.RemovePercentage-P70.0-V,9,5,weka.classifiers.meta.AdaBoostM1,'-P 100 -S 1 -I 10 -W weka.classifiers.trees.RandomForest -- -P 100 -I 100 -num-slots 1 -K 0 -M 1.0 -V 0.001 -S 1 -depth 50',-1178107808933117974,20170203.2139,725,81,56,25,0,69.135802,30.864198,0,0.383186,0.393086,0.453314,78.945739,90.834613,80.779108,68.620212,12.158896,0.997273,0.847163,0.15011,18.46381,0.227948,1852.455991,0.710526,27,0.325581,14,0.674419,29,0.289474,11,0.658537,0.710526,0.683544,0.38424,0.746328,0.702468,0.691358,0.306413,0.693587,0.308642,0.69382,0.691358,0.69164,0.38424,0.746328,0.756429,0.69117,0.691358,0.212,0,0.21875,0,218.75,0,1417525,138961,17245,100,97.530864,?
dr-weka.filters.unsupervised.instance.RemovePercentage-P70.0-V,9,6,weka.classifiers.meta.AdaBoostM1,'-P 100 -S 1 -I 10 -W weka.classifiers.trees.RandomForest -- -P 100 -I 100 -num-slots 1 -K 0 -M 1.0 -V 0.001 -S 1 -depth 50',-1178107808933117974,20170203.2139,725,81,50,31,0,61.728395,38.271605,0,0.237473,0.408642,0.462062,82.069848,92.587461,80.779108,71.107731,9.671377,0.997273,0.877873,0.1194,15.536626,0.19181,1558.774475,0.657895,25,0.418605,18,0.581395,25,0.342105,13,0.581395,0.657895,0.617284,0.23929,0.712668,0.674787,0.617284,0.377994,0.622006,0.382716,0.622006,0.617284,0.617284,0.23929,0.712668,0.722701,0.617284,0.617284,0.22,0.017,0.21875,0.015625,218.75,15.625,1415390,138961,17245,100,97.530864,?
dr-weka.filters.unsupervised.instance.RemovePercentage-P70.0-V,9,7,weka.classifiers.meta.AdaBoostM1,'-P 100 -S 1 -I 10 -W weka.classifiers.trees.RandomForest -- -P 100 -I 100 -num-slots 1 -K 0 -M 1.0 -V 0.001 -S 1 -depth 50',-1178107808933117974,20170203.2139,726,80,59,21,0,73.75,26.25,0,0.475,0.365125,0.411708,73.387907,82.570821,79.679854,58.722026,20.957828,0.995998,0.734025,0.261973,23.812767,0.29766,2388.773104,0.756757,28,0.27907,12,0.72093,31,0.243243,9,0.7,0.756757,0.727273,0.476342,0.837209,0.811953,0.7375,0.259813,0.740187,0.2625,0.740313,0.7375,0.73787,0.476342,0.837209,0.838684,0.73713,0.7375,0.239,0,0.25,0,250,0,1448749,139150,17056,100,98.125,?
dr-weka.filters.unsupervised.instance.RemovePercentage-P70.0-V,9,8,weka.classifiers.meta.AdaBoostM1,'-P 100 -S 1 -I 10 -W weka.classifiers.trees.RandomForest -- -P 100 -I 100 -num-slots 1 -K 0 -M 1.0 -V 0.001 -S 1 -depth 50',-1178107808933117974,20170203.2139,726,80,56,24,0,70,30,0,0.398873,0.393625,0.446933,79.116234,89.635281,79.679854,67.134561,12.545293,0.995998,0.839182,0.156816,18.460273,0.230753,1851.8387,0.702703,26,0.302326,13,0.697674,30,0.297297,11,0.666667,0.702703,0.684211,0.399374,0.752357,0.704326,0.7,0.299623,0.700377,0.3,0.701626,0.7,0.700376,0.399374,0.752357,0.751402,0.699248,0.7,0.226,0,0.203125,0,203.125,0,1413949,139150,17056,100,98.75,?
dr-weka.filters.unsupervised.instance.RemovePercentage-P70.0-V,9,9,weka.classifiers.meta.AdaBoostM1,'-P 100 -S 1 -I 10 -W weka.classifiers.trees.RandomForest -- -P 100 -I 100 -num-slots 1 -K 0 -M 1.0 -V 0.001 -S 1 -depth 50',-1178107808933117974,20170203.2139,726,80,63,17,0,78.75,21.25,0,0.571788,0.358625,0.415176,72.081447,83.266319,79.679854,60.433395,19.246459,0.995998,0.755417,0.240581,25.108761,0.31386,2518.780543,0.756757,28,0.186047,8,0.813953,35,0.243243,9,0.777778,0.756757,0.767123,0.57197,0.822124,0.807831,0.7875,0.21679,0.78321,0.2125,0.787279,0.7875,0.787266,0.57197,0.822124,0.817378,0.78586,0.7875,0.242,0.005,0.25,0,250,0,1451497,139150,17056,100,97.5,?
dr-weka.filters.unsupervised.instance.RemovePercentage-P70.0-V,9,10,weka.classifiers.meta.AdaBoostM1,'-P 100 -S 1 -I 10 -W weka.classifiers.trees.RandomForest -- -P 100 -I 100 -num-slots 1 -K 0 -M 1.0 -V 0.001 -S 1 -depth 50',-1178107808933117974,20170203.2139,726,80,58,22,0,72.5,27.5,0,0.453076,0.3805,0.43099,76.478189,86.437915,79.679854,63.004915,16.674939,0.995998,0.787561,0.208437,20.954631,0.261933,2102.059807,0.783784,29,0.325581,14,0.674419,29,0.216216,8,0.674419,0.783784,0.725,0.458202,0.769956,0.702999,0.725,0.266798,0.733202,0.275,0.733202,0.725,0.725,0.458202,0.769956,0.780967,0.725,0.725,0.232,0,0.234375,0,234.375,0,1443640,139150,17056,100,98.125,?
dr-weka.filters.unsupervised.instance.RemovePercentage-P70.0-V,10,1,weka.classifiers.meta.AdaBoostM1,'-P 100 -S 1 -I 10 -W weka.classifiers.trees.RandomForest -- -P 100 -I 100 -num-slots 1 -K 0 -M 1.0 -V 0.001 -S 1 -depth 50',-1178107808933117974,20170203.2139,725,81,53,28,0,65.432099,34.567901,0,0.31231,0.401728,0.45643,80.681355,91.458951,80.779108,71.210598,9.56851,0.997273,0.879143,0.11813,17.589399,0.217153,1764.727212,0.710526,27,0.395349,17,0.604651,26,0.289474,11,0.613636,0.710526,0.658537,0.315758,0.74847,0.707383,0.654321,0.339144,0.660856,0.345679,0.660918,0.654321,0.654005,0.315758,0.74847,0.734178,0.654268,0.654321,0.225,0.015,0.21875,0.015625,218.75,15.625,1426974,138961,17245,100,98.765432,?
dr-weka.filters.unsupervised.instance.RemovePercentage-P70.0-V,10,2,weka.classifiers.meta.AdaBoostM1,'-P 100 -S 1 -I 10 -W weka.classifiers.trees.RandomForest -- -P 100 -I 100 -num-slots 1 -K 0 -M 1.0 -V 0.001 -S 1 -depth 50',-1178107808933117974,20170203.2139,725,81,52,29,0,64.197531,35.802469,0,0.284496,0.374568,0.435896,75.226561,87.344271,80.779108,63.716277,17.062831,0.997273,0.786621,0.210652,21.328804,0.263319,2139.898024,0.657895,25,0.372093,16,0.627907,27,0.342105,13,0.609756,0.657895,0.632911,0.285278,0.791616,0.778082,0.641975,0.356174,0.643826,0.358025,0.644392,0.641975,0.642303,0.285278,0.791616,0.807472,0.641757,0.641975,0.218,0,0.21875,0,218.75,0,1437841,138961,17245,100,96.296296,?
dr-weka.filters.unsupervised.instance.RemovePercentage-P70.0-V,10,3,weka.classifiers.meta.AdaBoostM1,'-P 100 -S 1 -I 10 -W weka.classifiers.trees.RandomForest -- -P 100 -I 100 -num-slots 1 -K 0 -M 1.0 -V 0.001 -S 1 -depth 50',-1178107808933117974,20170203.2139,725,81,60,21,0,74.074074,25.925926,0,0.478701,0.371852,0.427268,74.681082,85.615509,80.779108,63.339505,17.439603,0.997273,0.781969,0.215304,22.734265,0.28067,2280.906574,0.710526,27,0.232558,10,0.767442,33,0.289474,11,0.72973,0.710526,0.72,0.478848,0.800796,0.75359,0.740741,0.262773,0.737227,0.259259,0.74049,0.740741,0.740502,0.478848,0.800796,0.793537,0.73931,0.740741,0.237,0,0.234375,0,234.375,0,1427439,138961,17245,100,96.91358,?
dr-weka.filters.unsupervised.instance.RemovePercentage-P70.0-V,10,4,weka.classifiers.meta.AdaBoostM1,'-P 100 -S 1 -I 10 -W weka.classifiers.trees.RandomForest -- -P 100 -I 100 -num-slots 1 -K 0 -M 1.0 -V 0.001 -S 1 -depth 50',-1178107808933117974,20170203.2139,725,81,59,22,0,72.839506,27.160494,0,0.456376,0.356049,0.411864,71.507384,82.528889,80.779108,58.475963,22.303145,0.997273,0.721925,0.275347,25.0737,0.309552,2515.619764,0.736842,28,0.27907,12,0.72093,31,0.263158,10,0.7,0.736842,0.717949,0.456934,0.822827,0.801589,0.728395,0.270623,0.729377,0.271605,0.72978,0.728395,0.728644,0.456934,0.822827,0.831138,0.728022,0.728395,0.232,0,0.234375,0,234.375,0,1463782,138961,17245,100,95.679012,?
dr-weka.filters.unsupervised.instance.RemovePercentage-P70.0-V,10,5,weka.classifiers.meta.AdaBoostM1,'-P 100 -S 1 -I 10 -W weka.classifiers.trees.RandomForest -- -P 100 -I 100 -num-slots 1 -K 0 -M 1.0 -V 0.001 -S 1 -depth 50',-1178107808933117974,20170203.2139,725,81,56,25,0,69.135802,30.864198,0,0.381302,0.398148,0.453702,79.962314,90.912345,80.779108,69.662197,11.116911,0.997273,0.860027,0.137246,17.981297,0.221991,1804.045968,0.684211,26,0.302326,13,0.697674,30,0.315789,12,0.666667,0.684211,0.675325,0.381418,0.738372,0.673056,0.691358,0.309473,0.690527,0.308642,0.691946,0.691358,0.691547,0.381418,0.738372,0.73078,0.690604,0.691358,0.242,0.005,0.25,0,250,0,1419394,138961,17245,100,98.765432,?
dr-weka.filters.unsupervised.instance.RemovePercentage-P70.0-V,10,6,weka.classifiers.meta.AdaBoostM1,'-P 100 -S 1 -I 10 -W weka.classifiers.trees.RandomForest -- -P 100 -I 100 -num-slots 1 -K 0 -M 1.0 -V 0.001 -S 1 -depth 50',-1178107808933117974,20170203.2139,725,81,63,18,0,77.777778,22.222222,0,0.555217,0.345926,0.385426,69.474233,77.231207,80.779108,54.176841,26.602267,0.997273,0.66885,0.328423,27.944324,0.344992,2803.626628,0.789474,30,0.232558,10,0.767442,33,0.210526,8,0.75,0.789474,0.769231,0.555896,0.895043,0.885049,0.777778,0.220862,0.779138,0.222222,0.779133,0.777778,0.777981,0.555896,0.895043,0.898468,0.777473,0.777778,0.242,0,0.25,0,250,0,1457005,138961,17245,100,98.765432,?
dr-weka.filters.unsupervised.instance.RemovePercentage-P70.0-V,10,7,weka.classifiers.meta.AdaBoostM1,'-P 100 -S 1 -I 10 -W weka.classifiers.trees.RandomForest -- -P 100 -I 100 -num-slots 1 -K 0 -M 1.0 -V 0.001 -S 1 -depth 50',-1178107808933117974,20170203.2139,726,80,51,29,0,63.75,36.25,0,0.277709,0.409375,0.46484,82.281888,93.226733,79.679854,72.459423,7.220431,0.995998,0.905743,0.090255,15.577195,0.194715,1562.6233,0.675676,25,0.395349,17,0.604651,26,0.324324,12,0.595238,0.675676,0.632911,0.279887,0.719359,0.695338,0.6375,0.357173,0.642827,0.3625,0.643061,0.6375,0.637783,0.279887,0.719359,0.717438,0.637443,0.6375,0.234,0.004,0.234375,0,234.375,0,1402550,139150,17056,98.75,98.125,?
dr-weka.filters.unsupervised.instance.RemovePercentage-P70.0-V,10,8,weka.classifiers.meta.AdaBoostM1,'-P 100 -S 1 -I 10 -W weka.classifiers.trees.RandomForest -- -P 100 -I 100 -num-slots 1 -K 0 -M 1.0 -V 0.001 -S 1 -depth 50',-1178107808933117974,20170203.2139,726,80,58,22,0,72.5,27.5,0,0.442685,0.394125,0.438062,79.216731,87.856323,79.679854,65.24235,14.437504,0.995998,0.815529,0.180469,18.971436,0.237143,1903.115952,0.648649,24,0.209302,9,0.790698,34,0.351351,13,0.727273,0.648649,0.685714,0.444976,0.776556,0.723691,0.725,0.285654,0.714346,0.275,0.725193,0.725,0.723254,0.444976,0.776556,0.766333,0.720635,0.725,0.216,0,0.21875,0,218.75,0,1443506,139150,17056,100,98.125,?
dr-weka.filters.unsupervised.instance.RemovePercentage-P70.0-V,10,9,weka.classifiers.meta.AdaBoostM1,'-P 100 -S 1 -I 10 -W weka.classifiers.trees.RandomForest -- -P 100 -I 100 -num-slots 1 -K 0 -M 1.0 -V 0.001 -S 1 -depth 50',-1178107808933117974,20170203.2139,726,80,55,25,0,68.75,31.25,0,0.381953,0.372375,0.425281,74.845113,85.292867,79.679854,62.070327,17.609528,0.995998,0.775879,0.220119,22.031387,0.275392,2210.074315,0.783784,29,0.395349,17,0.604651,26,0.216216,8,0.630435,0.783784,0.698795,0.391773,0.791012,0.760481,0.6875,0.299065,0.700935,0.3125,0.702605,0.6875,0.68618,0.391773,0.791012,0.785654,0.68706,0.6875,0.236,0.005,0.234375,0,234.375,0,1439838,139150,17056,100,99.375,?
dr-weka.filters.unsupervised.instance.RemovePercentage-P70.0-V,10,10,weka.classifiers.meta.AdaBoostM1,'-P 100 -S 1 -I 10 -W weka.classifiers.trees.RandomForest -- -P 100 -I 100 -num-slots 1 -K 0 -M 1.0 -V 0.001 -S 1 -depth 50',-1178107808933117974,20170203.2139,726,80,52,28,0,65,35,0,0.30131,0.41025,0.465937,82.457758,93.446784,79.679854,71.334535,8.345319,0.995998,0.891682,0.104316,15.273418,0.190918,1532.15001,0.675676,25,0.372093,16,0.627907,27,0.324324,12,0.609756,0.675676,0.641026,0.302822,0.719045,0.715508,0.65,0.346417,0.653583,0.35,0.654128,0.65,0.650438,0.302822,0.719045,0.737386,0.649781,0.65,0.222,0,0.234375,0,234.375,0,1416732,139150,17056,100,98.125,?
data_banknote_authentication-weka.filters.unsupervised.instance.RemovePercentage-P70.0-V,1,1,weka.classifiers.meta.AdaBoostM1,'-P 100 -S 1 -I 10 -W weka.classifiers.trees.RandomForest -- -P 100 -I 100 -num-slots 1 -K 0 -M 1.0 -V 0.001 -S 1 -depth 100',-1178107808933117974,20170203.2139,864,96,95,1,0,98.958333,1.041667,0,0.967828,0.027917,0.092466,8.629732,23.200489,68.945233,4.771118,64.174115,0.71818,0.049699,0.66848,63.672565,0.663256,8635.24042,0.987013,76,0,0,1,19,0.012987,1,1,0.987013,0.993464,0.96833,0.999316,0.999833,0.989583,0.00257,0.99743,0.010417,0.990104,0.989583,0.989683,0.96833,0.999316,0.999346,0.983912,0.989583,0.069,0,0.0625,0,62.5,0,208452,60970,7978,100,55.729167,?
data_banknote_authentication-weka.filters.unsupervised.instance.RemovePercentage-P70.0-V,1,2,weka.classifiers.meta.AdaBoostM1,'-P 100 -S 1 -I 10 -W weka.classifiers.trees.RandomForest -- -P 100 -I 100 -num-slots 1 -K 0 -M 1.0 -V 0.001 -S 1 -depth 100',-1178107808933117974,20170203.2139,864,96,95,1,0,98.958333,1.041667,0,0.967828,0.021771,0.083273,6.729903,20.893815,68.945233,3.835669,65.109564,0.71818,0.039955,0.678225,64.258965,0.669364,8714.767612,0.987013,76,0,0,1,19,0.012987,1,1,0.987013,0.993464,0.96833,1,1,0.989583,0.00257,0.99743,0.010417,0.990104,0.989583,0.989683,0.96833,1,1,0.983912,0.989583,0.069,0,0.0625,0,62.5,0,208715,60970,7978,100,54.166667,?
data_banknote_authentication-weka.filters.unsupervised.instance.RemovePercentage-P70.0-V,1,3,weka.classifiers.meta.AdaBoostM1,'-P 100 -S 1 -I 10 -W weka.classifiers.trees.RandomForest -- -P 100 -I 100 -num-slots 1 -K 0 -M 1.0 -V 0.001 -S 1 -depth 100',-1178107808933117974,20170203.2139,864,96,96,0,0,100,0,0,1,0.011667,0.029965,3.547104,7.37843,70.876475,1.682546,69.193929,0.738297,0.017527,0.72077,69.193929,0.72077,9412.57194,1,76,0,0,1,20,0,0,1,1,1,1,1,1,1,0,1,0,1,1,1,1,1,1,1,1,0.076,0.001,0.0625,0,62.5,0,205238,60970,7978,100,53.645833,?
