@attribute UserCPU_Time_training numeric
@attribute UserCPU_Time_testing numeric
@attribute UserCPU_Time_millis_training numeric
@attribute UserCPU_Time_millis_testing numeric
@attribute Serialized_Model_Size numeric
@attribute Serialized_Train_Set_Size numeric
@attribute Serialized_Test_Set_Size numeric
@attribute Coverage_of_Test_Cases_By_Regions numeric
@attribute Size_of_Predicted_Regions numeric
@attribute Summary string

@data

Mammographic-weka.filters.unsupervised.instance.RemovePercentage-P70.0-V,3,2,weka.classifiers.lazy.IBk,'-K 25 -W 0 -I -A \"weka.core.neighboursearch.LinearNNSearch -A \\\"weka.core.EuclideanDistance -R first-last\\\"\"',-3080186098777067172,20170204.0656,605,68,52,16,0,76.470588,23.529412,0,0.533047,0.304545,0.410249,61.381977,82.37113,67.617655,62.050469,5.567186,0.994377,0.912507,0.08187,27.602006,0.405912,2775.483646,0.702703,26,0.16129,5,0.83871,26,0.297297,11,0.83871,0.702703,0.764706,0.541412,0.849172,0.822487,0.764706,0.223294,0.776706,0.235294,0.776706,0.764706,0.764706,0.541412,0.849172,0.837082,0.764706,0.764706,0,0.003,0,0,0,0,50112,48279,6930,98.529412,89.705882,?
Mammographic-weka.filters.unsupervised.instance.RemovePercentage-P70.0-V,3,3,weka.classifiers.lazy.IBk,'-K 25 -W 0 -I -A \"weka.core.neighboursearch.LinearNNSearch -A \\\"weka.core.EuclideanDistance -R first-last\\\"\"',-3080186098777067172,20170204.0656,605,68,52,16,0,76.470588,23.529412,0,0.528187,0.305022,0.420036,61.47808,84.336112,67.617655,53.651521,13.966134,0.994377,0.788993,0.205384,27.484702,0.404187,2763.688352,0.756757,28,0.225806,7,0.774194,24,0.243243,9,0.8,0.756757,0.777778,0.529108,0.817786,0.811339,0.764706,0.233756,0.766244,0.235294,0.766845,0.764706,0.765114,0.529108,0.817786,0.819735,0.763889,0.764706,0,0.003,0,0,0,0,50136,48279,6930,97.058824,91.176471,?
Mammographic-weka.filters.unsupervised.instance.RemovePercentage-P70.0-V,3,4,weka.classifiers.lazy.IBk,'-K 25 -W 0 -I -A \"weka.core.neighboursearch.LinearNNSearch -A \\\"weka.core.EuclideanDistance -R first-last\\\"\"',-3080186098777067172,20170204.0656,606,67,57,10,0,85.074627,14.925373,0,0.699821,0.271113,0.371105,54.5843,74.42109,66.74039,45.881486,20.858904,0.996125,0.684798,0.311327,32.313139,0.482286,3249.830312,0.861111,31,0.16129,5,0.83871,26,0.138889,5,0.861111,0.861111,0.861111,0.699821,0.886201,0.92069,0.850746,0.150925,0.849075,0.149254,0.850746,0.850746,0.850746,0.699821,0.886201,0.863503,0.84991,0.850746,0,0.003,0,0,0,0,50189,48356,6853,97.014925,86.567164,?
Mammographic-weka.filters.unsupervised.instance.RemovePercentage-P70.0-V,3,5,weka.classifiers.lazy.IBk,'-K 25 -W 0 -I -A \"weka.core.neighboursearch.LinearNNSearch -A \\\"weka.core.EuclideanDistance -R first-last\\\"\"',-3080186098777067172,20170204.0656,606,67,57,10,0,85.074627,14.925373,0,0.702487,0.256881,0.350311,51.718941,70.251061,66.74039,36.71397,30.02642,0.996125,0.54797,0.448156,34.213582,0.51065,3440.963662,0.805556,29,0.096774,3,0.903226,28,0.194444,7,0.90625,0.805556,0.852941,0.707515,0.905018,0.929365,0.850746,0.141965,0.858035,0.149254,0.85709,0.850746,0.850879,0.707515,0.905018,0.909947,0.850713,0.850746,0,0.003,0,0,0,0,50189,48356,6853,100,88.80597,?
Mammographic-weka.filters.unsupervised.instance.RemovePercentage-P70.0-V,3,6,weka.classifiers.lazy.IBk,'-K 25 -W 0 -I -A \"weka.core.neighboursearch.LinearNNSearch -A \\\"weka.core.EuclideanDistance -R first-last\\\"\"',-3080186098777067172,20170204.0656,606,67,55,12,0,82.089552,17.910448,0,0.642984,0.251891,0.368438,50.714327,73.886228,66.74039,58.449386,8.291003,0.996125,0.872379,0.123746,34.830011,0.519851,3502.959856,0.777778,28,0.129032,4,0.870968,27,0.222222,8,0.875,0.777778,0.823529,0.647586,0.870072,0.905856,0.820896,0.17215,0.82785,0.179104,0.827079,0.820896,0.821055,0.647586,0.870072,0.848807,0.820856,0.820896,0,0.003,0,0,0,0,50197,48356,6853,97.014925,86.567164,?
Mammographic-weka.filters.unsupervised.instance.RemovePercentage-P70.0-V,3,7,weka.classifiers.lazy.IBk,'-K 25 -W 0 -I -A \"weka.core.neighboursearch.LinearNNSearch -A \\\"weka.core.EuclideanDistance -R first-last\\\"\"',-3080186098777067172,20170204.0656,606,67,52,15,0,77.61194,22.38806,0,0.550738,0.287195,0.415944,57.822285,83.412887,66.74039,68.184603,-1.444213,0.996125,1.017681,-0.021555,29.584486,0.441559,2975.401451,0.777778,28,0.225806,7,0.774194,24,0.222222,8,0.8,0.777778,0.788732,0.550985,0.823477,0.831709,0.776119,0.224148,0.775852,0.223881,0.776866,0.776119,0.77632,0.550985,0.823477,0.813324,0.775319,0.776119,0,0.003,0,0.015625,0,15.625,50189,48356,6853,98.507463,87.313433,?
Mammographic-weka.filters.unsupervised.instance.RemovePercentage-P70.0-V,3,8,weka.classifiers.lazy.IBk,'-K 25 -W 0 -I -A \"weka.core.neighboursearch.LinearNNSearch -A \\\"weka.core.EuclideanDistance -R first-last\\\"\"',-3080186098777067172,20170204.0656,606,67,52,15,0,77.61194,22.38806,0,0.545865,0.292882,0.394907,59.104576,79.401558,66.488989,45.409952,21.079038,0.992373,0.67776,0.314613,28.647796,0.427579,2879.994412,0.810811,30,0.266667,8,0.733333,22,0.189189,7,0.789474,0.810811,0.8,0.546116,0.857658,0.898125,0.776119,0.231975,0.768025,0.223881,0.775659,0.776119,0.775715,0.546116,0.857658,0.862687,0.772881,0.776119,0,0.004,0,0,0,0,50189,48356,6853,100,88.80597,?
Mammographic-weka.filters.unsupervised.instance.RemovePercentage-P70.0-V,3,9,weka.classifiers.lazy.IBk,'-K 25 -W 0 -I -A \"weka.core.neighboursearch.LinearNNSearch -A \\\"weka.core.EuclideanDistance -R first-last\\\"\"',-3080186098777067172,20170204.0656,606,67,56,11,0,83.58209,16.41791,0,0.671129,0.240704,0.351202,48.57489,70.61408,66.488989,37.602646,28.886343,0.992373,0.561234,0.431139,36.128412,0.53923,3632.028901,0.810811,30,0.133333,4,0.866667,26,0.189189,7,0.882353,0.810811,0.84507,0.673845,0.909009,0.928737,0.835821,0.158343,0.841657,0.164179,0.840051,0.835821,0.836261,0.673845,0.909009,0.91404,0.835234,0.835821,0,0.003,0,0,0,0,50189,48356,6853,100,90.298507,?
Mammographic-weka.filters.unsupervised.instance.RemovePercentage-P70.0-V,3,10,weka.classifiers.lazy.IBk,'-K 25 -W 0 -I -A \"weka.core.neighboursearch.LinearNNSearch -A \\\"weka.core.EuclideanDistance -R first-last\\\"\"',-3080186098777067172,20170204.0656,606,67,52,15,0,77.61194,22.38806,0,0.54872,0.298957,0.433147,60.330479,87.090308,66.488989,60.782348,5.706641,0.992373,0.907199,0.085174,27.831482,0.415395,2797.929458,0.783784,29,0.233333,7,0.766667,23,0.216216,8,0.805556,0.783784,0.794521,0.548969,0.798198,0.848561,0.776119,0.225669,0.774331,0.223881,0.777069,0.776119,0.776421,0.548969,0.798198,0.78571,0.774309,0.776119,0,0.004,0,0,0,0,50197,48356,6853,94.029851,84.328358,?
Mammographic-weka.filters.unsupervised.instance.RemovePercentage-P70.0-V,4,1,weka.classifiers.lazy.IBk,'-K 25 -W 0 -I -A \"weka.core.neighboursearch.LinearNNSearch -A \\\"weka.core.EuclideanDistance -R first-last\\\"\"',-3080186098777067172,20170204.0656,605,68,56,12,0,82.352941,17.647059,0,0.644289,0.292433,0.394122,58.940649,79.133072,67.617655,48.00651,19.611145,0.994377,0.705978,0.288399,29.863044,0.439162,3002.839403,0.837838,31,0.193548,6,0.806452,25,0.162162,6,0.837838,0.837838,0.837838,0.644289,0.847428,0.870669,0.823529,0.17924,0.82076,0.176471,0.823529,0.823529,0.823529,0.644289,0.847428,0.841334,0.822145,0.823529,0,0.003,0,0,0,0,50120,48279,6930,98.529412,91.176471,?
Mammographic-weka.filters.unsupervised.instance.RemovePercentage-P70.0-V,4,2,weka.classifiers.lazy.IBk,'-K 25 -W 0 -I -A \"weka.core.neighboursearch.LinearNNSearch -A \\\"weka.core.EuclideanDistance -R first-last\\\"\"',-3080186098777067172,20170204.0656,605,68,55,13,0,80.882353,19.117647,0,0.619621,0.289907,0.395745,58.431647,79.458918,67.617655,62.115554,5.502101,0.994377,0.913464,0.080913,29.936199,0.440238,3010.195398,0.756757,28,0.129032,4,0.870968,27,0.243243,9,0.875,0.756757,0.811594,0.626361,0.8483,0.897848,0.808824,0.181099,0.818901,0.191176,0.818015,0.808824,0.80903,0.626361,0.8483,0.827318,0.808782,0.808824,0,0.003,0,0,0,0,50112,48279,6930,97.058824,85.294118,?
Mammographic-weka.filters.unsupervised.instance.RemovePercentage-P70.0-V,4,3,weka.classifiers.lazy.IBk,'-K 25 -W 0 -I -A \"weka.core.neighboursearch.LinearNNSearch -A \\\"weka.core.EuclideanDistance -R first-last\\\"\"',-3080186098777067172,20170204.0656,605,68,56,12,0,82.352941,17.647059,0,0.642419,0.284744,0.393401,57.390861,78.988262,67.617655,46.630267,20.987388,0.994377,0.685739,0.308638,30.622545,0.450332,3079.210022,0.864865,32,0.225806,7,0.774194,24,0.135135,5,0.820513,0.864865,0.842105,0.643563,0.857018,0.887589,0.823529,0.184471,0.815529,0.176471,0.823737,0.823529,0.82291,0.643563,0.857018,0.861245,0.821053,0.823529,0,0.004,0,0.015625,0,15.625,50112,48279,6930,100,90.441176,?
Mammographic-weka.filters.unsupervised.instance.RemovePercentage-P70.0-V,4,4,weka.classifiers.lazy.IBk,'-K 25 -W 0 -I -A \"weka.core.neighboursearch.LinearNNSearch -A \\\"weka.core.EuclideanDistance -R first-last\\\"\"',-3080186098777067172,20170204.0656,606,67,56,11,0,83.58209,16.41791,0,0.673171,0.252952,0.355972,51.04649,71.573104,66.488989,37.859613,28.629376,0.992373,0.565069,0.427304,34.397371,0.513394,3458.005453,0.783784,29,0.1,3,0.9,27,0.216216,8,0.90625,0.783784,0.84058,0.680724,0.908108,0.932979,0.835821,0.152037,0.847963,0.164179,0.845882,0.835821,0.836187,0.680724,0.908108,0.91468,0.835674,0.835821,0,0.004,0,0,0,0,50237,48356,6853,100,91.044776,?
Mammographic-weka.filters.unsupervised.instance.RemovePercentage-P70.0-V,4,5,weka.classifiers.lazy.IBk,'-K 25 -W 0 -I -A \"weka.core.neighboursearch.LinearNNSearch -A \\\"weka.core.EuclideanDistance -R first-last\\\"\"',-3080186098777067172,20170204.0656,606,67,50,17,0,74.626866,25.373134,0,0.491745,0.3012,0.423586,60.783119,85.167928,66.488989,56.633631,9.855359,0.992373,0.845278,0.147095,27.626211,0.412332,2777.293371,0.72973,27,0.233333,7,0.766667,23,0.27027,10,0.794118,0.72973,0.760563,0.493735,0.804955,0.816964,0.746269,0.249872,0.750128,0.253731,0.750619,0.746269,0.746949,0.493735,0.804955,0.79545,0.745361,0.746269,0,0.003,0,0,0,0,50237,48356,6853,97.014925,89.552239,?
Mammographic-weka.filters.unsupervised.instance.RemovePercentage-P70.0-V,4,6,weka.classifiers.lazy.IBk,'-K 25 -W 0 -I -A \"weka.core.neighboursearch.LinearNNSearch -A \\\"weka.core.EuclideanDistance -R first-last\\\"\"',-3080186098777067172,20170204.0656,606,67,55,12,0,82.089552,17.910448,0,0.646749,0.26276,0.346985,53.025862,69.766144,66.488989,36.111899,30.377091,0.992373,0.538984,0.453389,33.154136,0.494838,3333.021746,0.72973,27,0.066667,2,0.933333,28,0.27027,10,0.931034,0.72973,0.818182,0.665465,0.933784,0.949845,0.820896,0.157832,0.842168,0.179104,0.844083,0.820896,0.820576,0.665465,0.933784,0.938073,0.820856,0.820896,0,0.005,0,0.015625,0,15.625,50213,48356,6853,100,91.791045,?
Mammographic-weka.filters.unsupervised.instance.RemovePercentage-P70.0-V,4,7,weka.classifiers.lazy.IBk,'-K 25 -W 0 -I -A \"weka.core.neighboursearch.LinearNNSearch -A \\\"weka.core.EuclideanDistance -R first-last\\\"\"',-3080186098777067172,20170204.0656,606,67,54,13,0,80.597015,19.402985,0,0.607127,0.260616,0.392991,52.470901,78.80993,66.74039,62.462962,4.277428,0.996125,0.932283,0.063842,33.062653,0.493472,3325.211283,0.861111,31,0.258065,8,0.741935,23,0.138889,5,0.794872,0.861111,0.826667,0.609637,0.866935,0.901224,0.80597,0.202924,0.797076,0.19403,0.807159,0.80597,0.804918,0.609637,0.866935,0.846462,0.803164,0.80597,0,0.003,0,0,0,0,50197,48356,6853,95.522388,81.343284,?
Mammographic-weka.filters.unsupervised.instance.RemovePercentage-P70.0-V,4,8,weka.classifiers.lazy.IBk,'-K 25 -W 0 -I -A \"weka.core.neighboursearch.LinearNNSearch -A \\\"weka.core.EuclideanDistance -R first-last\\\"\"',-3080186098777067172,20170204.0656,606,67,52,15,0,77.61194,22.38806,0,0.554719,0.270199,0.37076,54.400361,74.35178,66.74039,40.948131,25.792259,0.996125,0.611166,0.384959,32.122487,0.47944,3230.655958,0.722222,26,0.16129,5,0.83871,26,0.277778,10,0.83871,0.722222,0.776119,0.560932,0.892025,0.896478,0.776119,0.215188,0.784812,0.223881,0.784812,0.776119,0.776119,0.560932,0.892025,0.893459,0.776119,0.776119,0,0.003,0,0,0,0,50205,48356,6853,100,94.029851,?
Mammographic-weka.filters.unsupervised.instance.RemovePercentage-P70.0-V,4,9,weka.classifiers.lazy.IBk,'-K 25 -W 0 -I -A \"weka.core.neighboursearch.LinearNNSearch -A \\\"weka.core.EuclideanDistance -R first-last\\\"\"',-3080186098777067172,20170204.0656,606,67,52,15,0,77.61194,22.38806,0,0.550738,0.258367,0.389131,52.018101,78.035927,66.74039,64.371931,2.368459,0.996125,0.960775,0.03535,33.458567,0.499382,3365.029492,0.777778,28,0.225806,7,0.774194,24,0.222222,8,0.8,0.777778,0.788732,0.550985,0.851254,0.837321,0.776119,0.224148,0.775852,0.223881,0.776866,0.776119,0.77632,0.550985,0.851254,0.81729,0.775319,0.776119,0,0.004,0,0.015625,0,15.625,50253,48356,6853,97.014925,85.074627,?
Mammographic-weka.filters.unsupervised.instance.RemovePercentage-P70.0-V,4,10,weka.classifiers.lazy.IBk,'-K 25 -W 0 -I -A \"weka.core.neighboursearch.LinearNNSearch -A \\\"weka.core.EuclideanDistance -R first-last\\\"\"',-3080186098777067172,20170204.0656,606,67,56,11,0,83.58209,16.41791,0,0.670541,0.262276,0.366176,52.805097,73.432601,66.74039,43.838495,22.901894,0.996125,0.654306,0.341819,33.980463,0.507171,3417.518158,0.833333,30,0.16129,5,0.83871,26,0.166667,6,0.857143,0.833333,0.84507,0.670842,0.87724,0.884334,0.835821,0.163778,0.836222,0.164179,0.836487,0.835821,0.835968,0.670842,0.87724,0.871879,0.835234,0.835821,0,0.003,0,0,0,0,50189,48356,6853,98.507463,88.059701,?
Mammographic-weka.filters.unsupervised.instance.RemovePercentage-P70.0-V,5,1,weka.classifiers.lazy.IBk,'-K 25 -W 0 -I -A \"weka.core.neighboursearch.LinearNNSearch -A \\\"weka.core.EuclideanDistance -R first-last\\\"\"',-3080186098777067172,20170204.0656,605,68,57,11,0,83.823529,16.176471,0,0.674783,0.252268,0.357092,50.84532,71.697993,67.617655,39.940028,27.677627,0.994377,0.587353,0.407024,35.104416,0.516241,3529.878672,0.837838,31,0.16129,5,0.83871,26,0.162162,6,0.861111,0.837838,0.849315,0.675078,0.898867,0.92914,0.838235,0.161688,0.838312,0.161765,0.83895,0.838235,0.838411,0.675078,0.898867,0.888653,0.837356,0.838235,0,0.003,0,0,0,0,50128,48279,6930,98.529412,89.705882,?
Mammographic-weka.filters.unsupervised.instance.RemovePercentage-P70.0-V,5,2,weka.classifiers.lazy.IBk,'-K 25 -W 0 -I -A \"weka.core.neighboursearch.LinearNNSearch -A \\\"weka.core.EuclideanDistance -R first-last\\\"\"',-3080186098777067172,20170204.0656,605,68,59,9,0,86.764706,13.235294,0,0.733913,0.260861,0.364448,52.577228,73.174894,67.617655,44.126992,23.490663,0.994377,0.648926,0.345451,34.384752,0.505658,3457.513817,0.864865,32,0.129032,4,0.870968,27,0.135135,5,0.888889,0.864865,0.876712,0.734234,0.875327,0.905391,0.867647,0.131814,0.868186,0.132353,0.868311,0.867647,0.867791,0.734234,0.875327,0.859676,0.866928,0.867647,0,0.005,0,0.015625,0,15.625,50112,48279,6930,95.588235,88.235294,?
Mammographic-weka.filters.unsupervised.instance.RemovePercentage-P70.0-V,5,3,weka.classifiers.lazy.IBk,'-K 25 -W 0 -I -A \"weka.core.neighboursearch.LinearNNSearch -A \\\"weka.core.EuclideanDistance -R first-last\\\"\"',-3080186098777067172,20170204.0656,605,68,55,13,0,80.882353,19.117647,0,0.617647,0.275205,0.400798,55.468267,80.473491,67.617655,66.032684,1.584971,0.994377,0.971069,0.023308,31.719631,0.466465,3189.526102,0.783784,29,0.16129,5,0.83871,26,0.216216,8,0.852941,0.783784,0.816901,0.620066,0.846556,0.813887,0.808824,0.18633,0.81367,0.191176,0.812716,0.808824,0.809196,0.620066,0.846556,0.818552,0.808451,0.808824,0,0.004,0,0,0,0,50112,48279,6930,97.058824,86.764706,?
Mammographic-weka.filters.unsupervised.instance.RemovePercentage-P70.0-V,5,4,weka.classifiers.lazy.IBk,'-K 25 -W 0 -I -A \"weka.core.neighboursearch.LinearNNSearch -A \\\"weka.core.EuclideanDistance -R first-last\\\"\"',-3080186098777067172,20170204.0656,606,67,50,17,0,74.626866,25.373134,0,0.491745,0.287872,0.405881,58.093493,81.608002,66.488989,51.620112,14.868877,0.992373,0.770449,0.221924,29.204943,0.435895,2936.005055,0.72973,27,0.233333,7,0.766667,23,0.27027,10,0.794118,0.72973,0.760563,0.493735,0.843243,0.870128,0.746269,0.249872,0.750128,0.253731,0.750619,0.746269,0.746949,0.493735,0.843243,0.835527,0.745361,0.746269,0,0.003,0,0,0,0,50189,48356,6853,97.014925,85.820896,?
Mammographic-weka.filters.unsupervised.instance.RemovePercentage-P70.0-V,5,5,weka.classifiers.lazy.IBk,'-K 25 -W 0 -I -A \"weka.core.neighboursearch.LinearNNSearch -A \\\"weka.core.EuclideanDistance -R first-last\\\"\"',-3080186098777067172,20170204.0656,606,67,54,13,0,80.597015,19.402985,0,0.608891,0.284916,0.410394,57.496991,82.515569,66.488989,64.773624,1.715365,0.992373,0.966771,0.025602,29.974962,0.447387,3013.415837,0.810811,30,0.2,6,0.8,24,0.189189,7,0.833333,0.810811,0.821918,0.609167,0.81982,0.816675,0.80597,0.195159,0.804841,0.19403,0.806853,0.80597,0.806232,0.609167,0.81982,0.806991,0.804402,0.80597,0,0.004,0,0.015625,0,15.625,50189,48356,6853,97.014925,87.313433,?
Mammographic-weka.filters.unsupervised.instance.RemovePercentage-P70.0-V,5,6,weka.classifiers.lazy.IBk,'-K 25 -W 0 -I -A \"weka.core.neighboursearch.LinearNNSearch -A \\\"weka.core.EuclideanDistance -R first-last\\\"\"',-3080186098777067172,20170204.0656,606,67,56,11,0,83.58209,16.41791,0,0.673171,0.260028,0.366679,52.474411,73.726055,66.488989,42.668472,23.820517,0.992373,0.636843,0.35553,33.804339,0.504542,3398.387333,0.783784,29,0.1,3,0.9,27,0.216216,8,0.90625,0.783784,0.84058,0.680724,0.864865,0.910754,0.835821,0.152037,0.847963,0.164179,0.845882,0.835821,0.836187,0.680724,0.864865,0.837682,0.835674,0.835821,0,0.003,0,0,0,0,50205,48356,6853,98.507463,91.044776,?
Mammographic-weka.filters.unsupervised.instance.RemovePercentage-P70.0-V,5,7,weka.classifiers.lazy.IBk,'-K 25 -W 0 -I -A \"weka.core.neighboursearch.LinearNNSearch -A \\\"weka.core.EuclideanDistance -R first-last\\\"\"',-3080186098777067172,20170204.0656,606,67,56,11,0,83.58209,16.41791,0,0.669062,0.252018,0.352146,50.739985,70.618909,66.74039,38.327233,28.413157,0.996125,0.572048,0.424077,34.86325,0.520347,3506.302787,0.861111,31,0.193548,6,0.806452,25,0.138889,5,0.837838,0.861111,0.849315,0.669365,0.90233,0.909229,0.835821,0.168258,0.831742,0.164179,0.835754,0.835821,0.8356,0.669365,0.90233,0.903635,0.834494,0.835821,0,0.004,0,0,0,0,50189,48356,6853,98.507463,91.044776,?
Mammographic-weka.filters.unsupervised.instance.RemovePercentage-P70.0-V,5,8,weka.classifiers.lazy.IBk,'-K 25 -W 0 -I -A \"weka.core.neighboursearch.LinearNNSearch -A \\\"weka.core.EuclideanDistance -R first-last\\\"\"',-3080186098777067172,20170204.0656,606,67,43,24,0,64.179104,35.820896,0,0.282783,0.362625,0.470081,73.00883,94.269599,66.74039,78.022288,-11.281898,0.996125,1.164512,-0.168387,18.966152,0.283077,1907.483399,0.638889,23,0.354839,11,0.645161,20,0.361111,13,0.676471,0.638889,0.657143,0.28329,0.746864,0.815196,0.641791,0.357741,0.642259,0.358209,0.643893,0.641791,0.642271,0.28329,0.746864,0.740375,0.641071,0.641791,0,0.003,0,0.015625,0,15.625,50205,48356,6853,97.014925,91.044776,?
Mammographic-weka.filters.unsupervised.instance.RemovePercentage-P70.0-V,5,9,weka.classifiers.lazy.IBk,'-K 25 -W 0 -I -A \"weka.core.neighboursearch.LinearNNSearch -A \\\"weka.core.EuclideanDistance -R first-last\\\"\"',-3080186098777067172,20170204.0656,606,67,59,8,0,88.059701,11.940299,0,0.760928,0.235938,0.313508,47.502516,62.870641,66.74039,31.428332,35.312057,0.996125,0.46908,0.527046,37.627374,0.561603,3784.299045,0.861111,31,0.096774,3,0.903226,28,0.138889,5,0.911765,0.861111,0.885714,0.76229,0.943548,0.954761,0.880597,0.11626,0.88374,0.119403,0.882486,0.880597,0.880757,0.76229,0.943548,0.944644,0.880357,0.880597,0,0.004,0,0,0,0,50189,48356,6853,100,90.298507,?
Mammographic-weka.filters.unsupervised.instance.RemovePercentage-P70.0-V,5,10,weka.classifiers.lazy.IBk,'-K 25 -W 0 -I -A \"weka.core.neighboursearch.LinearNNSearch -A \\\"weka.core.EuclideanDistance -R first-last\\\"\"',-3080186098777067172,20170204.0656,606,67,54,13,0,80.597015,19.402985,0,0.612372,0.300231,0.411281,60.44689,82.477956,66.74039,51.007646,15.732744,0.996125,0.761308,0.234817,28.271817,0.421967,2843.382355,0.777778,28,0.16129,5,0.83871,26,0.222222,8,0.848485,0.777778,0.811594,0.614837,0.818996,0.820087,0.80597,0.189483,0.810517,0.19403,0.809721,0.80597,0.80623,0.614837,0.818996,0.815268,0.805797,0.80597,0,0.003,0,0,0,0,50197,48356,6853,98.507463,93.283582,?
Mammographic-weka.filters.unsupervised.instance.RemovePercentage-P70.0-V,6,1,weka.classifiers.lazy.IBk,'-K 25 -W 0 -I -A \"weka.core.neighboursearch.LinearNNSearch -A \\\"weka.core.EuclideanDistance -R first-last\\\"\"',-3080186098777067172,20170204.0656,605,68,55,13,0,80.882353,19.117647,0,0.611599,0.253318,0.370167,51.056885,74.323323,67.617655,44.96965,22.648005,0.994377,0.661318,0.333059,34.509444,0.507492,3470.052123,0.864865,32,0.258065,8,0.741935,23,0.135135,5,0.8,0.864865,0.831169,0.614071,0.880558,0.896419,0.808824,0.202023,0.797977,0.191176,0.809769,0.808824,0.807687,0.614071,0.880558,0.87593,0.805415,0.808824,0,0.003,0,0.015625,0,15.625,50112,48279,6930,97.058824,83.088235,?
Mammographic-weka.filters.unsupervised.instance.RemovePercentage-P70.0-V,6,2,weka.classifiers.lazy.IBk,'-K 25 -W 0 -I -A \"weka.core.neighboursearch.LinearNNSearch -A \\\"weka.core.EuclideanDistance -R first-last\\\"\"',-3080186098777067172,20170204.0656,605,68,49,19,0,72.058824,27.941176,0,0.444062,0.31347,0.431281,63.180732,86.593834,67.617655,70.793541,-3.175886,0.994377,1.041081,-0.046704,25.862875,0.380336,2600.607665,0.675676,25,0.225806,7,0.774194,24,0.324324,12,0.78125,0.675676,0.724638,0.448892,0.808195,0.817857,0.720588,0.270719,0.729281,0.279412,0.729013,0.720588,0.72089,0.448892,0.808195,0.789066,0.720528,0.720588,0,0.004,0,0,0,0,50112,48279,6930,97.058824,89.705882,?
